LK;6;11;5;9;8;7;10;7;8;9;7;6;7;5;6;10;5;5;7;5;6;6;8;5;7;7;6;6;11;6;6;5;8;9;8;9;8;10;9;9;7;7;10;13;12;6;6;9;8;7;5;7;7;6;6;5;5;7;6;7;6;8;9;8;7;7;8;11;8;5;6;8;6;3;11;5;4;5;9;7;6;9;10;8;8;5;10;8;6;8;7;10;8;6;5;6;7;9;9;6;8;
PK;6;0.00013162403233128047;0.0001253644022076503;0.00013414608655533842;0.00013345538322101716;0.00012877288207361926;0.0001288698593757963;0.0001317078001006028;0.00012871831586584045;0.00012556902850190937;0.00012135486533754072;0.00012396548045996768;0.00012820428637227174;0.00013090069023467948;0.00012805160057455242;0.00012613446094483495;0.00012850863283766614;0.00012836649123468673;0.00013155027120951527;0.0001379794475050027;0.00013159569911518616;0.00013355704683196747;0.00014292647183066802;0.00013487258157291563;0.0001278949503663598;0.00013229313901836904;0.00013294794384916084;0.0001253902940636227;0.00013519356443445515;0.0001226039906036117;0.00012213972385132914;0.00011734287676986331;0.00013582574748797013;0.00010827936091378417;0.00012509128861190366;0.00013104321260024677;0.00013320750677634066;0.0001480233598313429;0.0001229728323934983;0.00013144507391500107;0.00012992952165772354;0.00013103030629913623;0.00012990080767904136;0.00013490875401875934;0.00012132999861161253;0.00012421160987630006;0.00013636284671480141;0.00013443203925879777;0.00013024844392172896;0.00012590790720507688;0.00013202219284042996;0.0001238140937346069;
LK;7;13;4;8;12;8;5;6;5;10;7;6;7;8;6;5;4;7;8;6;5;6;5;8;8;5;11;8;8;6;7;5;6;6;8;6;7;6;7;5;6;11;9;6;9;8;8;9;5;5;4;8;5;9;7;11;7;10;4;6;6;9;9;9;5;5;6;13;10;8;8;5;5;5;9;7;6;6;5;5;9;8;8;10;7;7;5;8;11;6;11;8;8;7;6;10;11;7;8;8;8;
PK;7;9.697826822040339e-05;9.29201089365525e-05;9.962134303354206e-05;0.00010166915380747777;0.00010103593106581608;0.00010170728205252815;9.012015736069062e-05;9.542768819157868e-05;9.58131526926759e-05;9.606326569145739e-05;9.508040180099993e-05;9.635983336034478e-05;9.869235601109059e-05;9.973130082324514e-05;0.00010087716384779012;9.468132402710446e-05;9.72561485280803e-05;9.012568910328803e-05;9.712233509842593e-05;9.621654438362497e-05;9.297905989297065e-05;0.00010550518680950225;0.00010019383185126979;0.0001004146261710364;9.510848935701289e-05;9.439732134806323e-05;9.57141143323708e-05;9.731565797774145e-05;0.00010047959865976114;9.142037284715017e-05;9.30004344488523e-05;9.434907706171247e-05;9.26741657990278e-05;9.606302079660282e-05;9.404506170813014e-05;9.499838751151295e-05;9.944984128307833e-05;9.802697669121692e-05;9.568301933456918e-05;9.835393680886617e-05;9.767680253597301e-05;9.504016369258711e-05;9.574237807970443e-05;9.778708057279361e-05;9.394027219716791e-05;9.691515405145757e-05;9.877907427640408e-05;9.303374014907418e-05;0.00010024337596415634;9.787499782558514e-05;9.034146695696127e-05;
LK;8;7;7;5;8;5;4;9;7;5;9;5;6;5;7;4;6;8;7;8;6;5;9;10;7;9;7;6;5;8;14;4;7;9;7;6;6;7;8;7;5;9;8;5;5;5;6;7;10;8;8;6;4;5;9;9;6;8;8;4;6;7;5;7;6;7;4;5;7;6;6;5;6;5;7;5;8;7;8;4;5;6;6;7;11;7;5;5;6;10;7;4;7;7;7;6;6;6;8;10;7;
PK;8;7.905612072692888e-05;8.097549742413297e-05;7.798767996565862e-05;7.623055846690676e-05;7.10950981331037e-05;7.789329568739209e-05;7.525284823409463e-05;7.51418560021537e-05;7.225937956242428e-05;7.836069460518571e-05;7.217715290744027e-05;7.191215835248843e-05;7.302249774946741e-05;7.313882181087984e-05;7.789500758415542e-05;7.949518392068418e-05;7.152070888438273e-05;7.434133535075178e-05;7.429798859166159e-05;7.526395827876077e-05;7.398001466448837e-05;7.536644663722752e-05;7.176994316763962e-05;7.840691130884975e-05;7.342386088838183e-05;7.141413692318896e-05;7.220483708868063e-05;7.852694022146647e-05;7.332841625614994e-05;6.970583829929315e-05;7.189543091172648e-05;7.259446419082883e-05;7.460995434735847e-05;7.26442369504561e-05;7.722768272122225e-05;7.407064299015465e-05;7.322380343229686e-05;8.019497470283191e-05;7.087570706506484e-05;7.220839314464387e-05;7.954263156679705e-05;7.056762501545794e-05;7.514335071798441e-05;7.348094565657253e-05;7.427032169471693e-05;7.108650858964223e-05;7.559326018302395e-05;7.434410760148049e-05;7.406521346683804e-05;7.60618216575748e-05;7.122852387785405e-05;
LK;9;4;6;7;6;6;6;6;8;5;10;7;10;5;12;5;10;9;4;9;11;9;6;8;7;6;9;7;6;7;6;10;7;6;5;8;7;8;10;6;6;5;6;6;7;9;6;6;10;6;8;5;6;5;5;8;6;5;11;8;9;6;8;11;7;4;10;8;8;7;6;6;9;7;8;12;6;7;12;7;13;8;7;8;7;4;7;6;11;5;8;9;5;8;9;7;7;6;6;12;9;
PK;9;6.028455416568937e-05;6.0756813571188235e-05;5.899414672625278e-05;5.978014940574693e-05;5.431467645525275e-05;6.0803486450984346e-05;5.9471875317766694e-05;5.917246302025146e-05;6.107886477374452e-05;5.9242494772153904e-05;6.019971929273287e-05;6.016447508894755e-05;5.799456806006887e-05;5.836690265975149e-05;6.151232981144995e-05;5.9485295119311046e-05;6.395308118651833e-05;5.858643760233676e-05;5.854024915141914e-05;6.156637808086348e-05;5.7971363542919406e-05;5.790904045915712e-05;5.68277930659833e-05;6.203313839073624e-05;5.7130661525871886e-05;5.936127545131735e-05;6.290200244295975e-05;6.246102261548554e-05;5.9719430224875604e-05;5.9578222678449205e-05;5.950480419719895e-05;5.6933190262415725e-05;5.9444926758237774e-05;5.924855093428523e-05;5.877600364878032e-05;6.248919693496605e-05;5.7583224384313736e-05;5.885174653408693e-05;5.943445786028063e-05;5.85508846886377e-05;5.944099524668924e-05;5.485256395653155e-05;5.972416395491968e-05;5.826078816675476e-05;5.848175182736642e-05;5.9524352798501453e-05;5.952023381778383e-05;6.168378772482177e-05;5.793465430229427e-05;5.810852154165377e-05;5.968902550297328e-05;
LK;10;7;6;9;8;7;8;5;8;6;6;8;6;9;4;11;6;6;7;8;6;6;7;6;5;6;5;8;8;8;9;5;7;9;5;11;7;7;7;7;14;5;5;6;9;8;9;7;8;9;8;7;6;8;7;7;5;8;7;13;8;6;6;8;9;6;7;6;10;6;5;8;6;6;8;6;6;6;7;6;7;7;6;9;10;8;6;10;7;8;7;9;7;7;8;4;7;9;9;9;7;
PK;10;4.797068727446851e-05;4.709194815771197e-05;4.962522779146141e-05;4.637016302237975e-05;4.691183614851417e-05;4.892310323355851e-05;4.848218427637105e-05;4.7995135616094245e-05;4.875799338349774e-05;4.8965069099350736e-05;4.841368244964915e-05;4.7028817920924035e-05;4.7816141721642266e-05;4.803773641694784e-05;4.726688515129822e-05;4.9021544902176715e-05;4.9113209474455857e-05;4.835798861947768e-05;4.6197371440948174e-05;4.845643028809593e-05;4.93140026749649e-05;4.869554919109496e-05;4.737590015956984e-05;4.914512095680589e-05;4.83643312865643e-05;4.758647804355073e-05;5.0442961639855144e-05;4.9296505201379276e-05;4.757558153571136e-05;4.646921053305961e-05;4.8989942827810136e-05;4.886224972057262e-05;4.7696649301986674e-05;4.8829841298335524e-05;4.767263303072158e-05;4.9459710246255975e-05;4.847196516364667e-05;4.986832535874582e-05;4.988061204019326e-05;4.893489297511885e-05;4.7164333113598565e-05;4.948982385985333e-05;4.998093846341467e-05;4.821576552462549e-05;4.699441112412541e-05;5.0799220361019314e-05;4.894300009332334e-05;4.915939697039597e-05;4.7947114474874736e-05;4.8690275888322214e-05;4.87720087395363e-05;
LK;11;10;5;6;12;9;6;6;9;4;7;8;6;8;5;9;5;8;6;4;12;7;8;7;6;7;10;6;9;7;5;5;6;5;9;6;7;5;11;10;6;6;4;7;7;6;4;5;5;7;7;7;5;10;5;9;7;11;3;4;6;4;7;5;6;8;5;8;10;9;9;5;6;6;5;9;7;7;6;6;7;8;9;5;10;8;10;8;5;6;7;5;7;6;12;6;5;12;7;5;9;
PK;11;3.9151277334909654e-05;3.872676674131399e-05;4.1063412096396574e-05;4.1078744277246065e-05;3.9674795736866814e-05;3.944731025371205e-05;4.0939819452285307e-05;3.873459385219857e-05;3.9240742859695175e-05;4.015639202349758e-05;4.039717068973057e-05;4.145192844699639e-05;4.0676840183076366e-05;4.066516969371812e-05;4.0389291540839554e-05;3.890442568464824e-05;4.10780668910826e-05;4.035872649739279e-05;3.8782297241357446e-05;4.061456109700125e-05;4.06668783244887e-05;4.036675075798168e-05;4.096547418944695e-05;4.114774488958954e-05;3.941293364931557e-05;3.89488703051655e-05;4.0288258115908426e-05;3.858403213956371e-05;3.977049749634087e-05;4.033607955700184e-05;4.0547489756575515e-05;3.994344506725451e-05;4.1067178161260686e-05;4.129970359967656e-05;4.068113198048528e-05;4.193008219648292e-05;3.91596486146613e-05;4.102542108075461e-05;4.194909450514595e-05;4.030929425698089e-05;4.0058059817139335e-05;3.9753062385312204e-05;4.0793974167191664e-05;4.058072390371123e-05;4.038061695385052e-05;4.092126032031814e-05;3.8682369401042565e-05;3.942290234718406e-05;4.0709331227480474e-05;4.053697688983995e-05;3.8510389142328105e-05;
LK;12;6;5;8;6;6;9;5;6;4;7;7;11;8;9;10;6;7;4;6;6;5;8;7;7;9;6;6;7;4;8;5;5;6;6;7;8;8;10;10;6;7;4;7;6;8;6;7;7;8;6;11;5;6;5;4;6;9;8;6;8;6;7;7;10;7;6;7;5;7;6;7;6;8;5;6;5;6;8;8;5;7;7;9;5;6;10;8;9;7;5;9;5;9;5;7;8;9;6;5;10;
PK;12;3.4981363565825573e-05;3.2441543417846315e-05;3.553821626280099e-05;3.480481168101935e-05;3.2395919030808775e-05;3.349334767363946e-05;3.430333515197742e-05;3.148635774495725e-05;3.381235634487188e-05;3.4847827691070976e-05;3.4444515023595735e-05;3.505159226915618e-05;3.53194764752753e-05;3.456629076153987e-05;3.468851898948265e-05;3.3580631751521166e-05;3.4198232726835836e-05;3.471852395573376e-05;3.421453939845435e-05;3.4825899648279416e-05;3.359411093604254e-05;3.349548399722396e-05;3.373956874845654e-05;3.4612490312619424e-05;3.183301203606449e-05;3.205729609194047e-05;3.447206812008323e-05;3.2888901130359874e-05;3.39902410728022e-05;3.2982729741868594e-05;3.452444326202893e-05;3.3868354629014036e-05;3.445338645136618e-05;3.330950255227363e-05;3.345682141968701e-05;3.507203993775085e-05;3.3097196592530915e-05;3.396506297341321e-05;3.42933147770691e-05;3.3202029042714046e-05;3.42072201540769e-05;3.438575047429926e-05;3.2118521717307735e-05;3.502743146671222e-05;3.4261050813190084e-05;3.38927840254704e-05;3.2789937701013334e-05;3.323610319674518e-05;3.452997326060308e-05;3.369885730725339e-05;3.315362135885386e-05;
LK;13;8;6;9;6;7;7;6;7;6;7;6;4;7;7;7;8;6;5;6;7;6;4;6;6;5;6;7;6;11;7;9;5;12;5;8;9;6;7;6;8;8;9;6;8;6;9;6;7;5;5;6;7;13;8;9;10;8;8;11;6;6;8;5;10;8;5;5;6;8;15;6;6;6;7;5;9;5;10;7;4;7;6;7;5;6;7;7;8;5;7;10;5;11;5;7;9;8;8;6;5;
PK;13;2.8265476121154185e-05;2.9077918020081258e-05;2.9617267809270682e-05;2.8975577615181657e-05;2.8803237096462254e-05;2.8076763191256957e-05;2.8382398039769616e-05;2.8683046885558762e-05;2.8462653804278518e-05;2.9301264798669966e-05;2.9878064680613e-05;3.0095416495033187e-05;2.9706652654020878e-05;2.8834743929314834e-05;2.97236080126088e-05;2.9301787849235e-05;2.9511128779226797e-05;2.9320666096812816e-05;2.9535454180618022e-05;2.940165846507602e-05;2.9602715242662337e-05;2.92264407131057e-05;2.9204045482995564e-05;2.9610398970158823e-05;2.8253522240158574e-05;2.778744813936822e-05;2.87849973237649e-05;2.7776154580126656e-05;2.88349006806328e-05;3.0203095729664683e-05;2.9613295865595965e-05;2.8498608114420813e-05;2.98810586125803e-05;2.8369937675421435e-05;2.8153204855752773e-05;2.9254645208958907e-05;2.789828224460241e-05;2.916864717578593e-05;2.8899815752568843e-05;2.868674847417288e-05;2.921587447269717e-05;2.8958851284651796e-05;2.9213191130449314e-05;3.0067855753721556e-05;2.889244043010442e-05;2.7854945329704525e-05;2.851923611451535e-05;2.8675571431590427e-05;2.870997625222383e-05;2.9302806095601264e-05;2.8262941337646678e-05;
LK;14;10;9;5;4;10;9;5;5;13;7;7;6;7;11;4;9;4;5;9;8;5;9;6;9;7;5;5;7;7;6;7;6;7;6;8;7;6;7;6;4;8;7;7;7;5;5;9;8;9;5;8;7;5;7;10;8;6;6;4;11;7;7;8;7;6;8;6;9;6;7;9;6;4;5;5;7;5;7;5;7;8;10;9;7;7;5;6;5;7;7;5;8;7;5;10;5;5;7;8;8;
PK;14;2.4766833270696187e-05;2.564258487507327e-05;2.5053704022156286e-05;2.4900010557334208e-05;2.465019181968194e-05;2.4931069667874736e-05;2.4940112508628812e-05;2.471651427759223e-05;2.408217952233445e-05;2.4977574995263142e-05;2.546794734524197e-05;2.5691001644907357e-05;2.5764821195098805e-05;2.538733633555708e-05;2.638605901363598e-05;2.5282812539924714e-05;2.5516923850748585e-05;2.5378795135034492e-05;2.5811843967020047e-05;2.609280390977814e-05;2.5606192983518765e-05;2.479153129628259e-05;2.5488897263696177e-05;2.559175838829288e-05;2.4831274138730027e-05;2.414217074785983e-05;2.48123351712855e-05;2.4725793451185835e-05;2.381581163247115e-05;2.589272701555858e-05;2.4411596770032842e-05;2.398158880269443e-05;2.4890728896026517e-05;2.496255666524047e-05;2.5113465499967706e-05;2.490808567730334e-05;2.453577438507322e-05;2.658423690398036e-05;2.475521315813434e-05;2.4965017014485533e-05;2.481893595480996e-05;2.507092807656905e-05;2.4740239606965467e-05;2.561830068804424e-05;2.456077342406574e-05;2.4088246179008006e-05;2.4665986316503858e-05;2.4683469093183047e-05;2.4905003399533238e-05;2.5197573503996798e-05;2.5324434484534502e-05;
LK;15;9;6;9;7;9;6;6;6;10;5;5;6;5;9;9;9;7;8;8;6;6;5;5;6;10;6;5;6;13;6;5;6;6;6;7;5;6;4;7;6;8;6;11;9;12;6;8;8;6;7;10;8;6;6;7;7;9;6;6;6;7;10;6;5;5;6;6;5;6;8;9;6;7;6;8;4;7;7;11;8;5;9;7;5;5;9;6;7;7;6;7;7;9;9;5;5;9;5;6;8;
PK;15;2.1086902000893825e-05;2.2660973766527065e-05;2.2227705657791476e-05;2.17446206729242e-05;2.1897234306016335e-05;2.2032404060759012e-05;2.1863838780530998e-05;2.1667377912719033e-05;2.1133749940013168e-05;2.143826661990524e-05;2.2186054433280095e-05;2.2110255894928897e-05;2.2631563615017532e-05;2.1996852413438586e-05;2.279917133543199e-05;2.169990246243482e-05;2.2207734122488463e-05;2.2853599498607877e-05;2.1708355692507464e-05;2.255401022709034e-05;2.1810814831409448e-05;2.193332396867225e-05;2.2010639817753203e-05;2.221967125563926e-05;2.1606607856455247e-05;2.0905176662534872e-05;2.1927638561777303e-05;2.163002137621651e-05;2.2029761993441095e-05;2.150116903217686e-05;2.217516419079099e-05;2.1045243371953865e-05;2.1701291151074378e-05;2.1108729181542667e-05;2.2353413747057968e-05;2.2304280466881997e-05;2.1557951684218312e-05;2.2308228579862287e-05;2.212058375912392e-05;2.2211632195862634e-05;2.277032356221653e-05;2.1476755317424534e-05;2.130031745763691e-05;2.176207673275294e-05;2.1796678224688406e-05;2.093609863116586e-05;2.1744638945143153e-05;2.185764378175224e-05;2.137385907838316e-05;2.1876533912202215e-05;2.222892786621399e-05;
LK;16;6;11;8;8;7;7;8;6;7;7;7;7;6;7;11;9;6;5;6;6;7;7;8;5;5;7;8;10;6;9;6;5;6;8;7;7;5;6;8;8;8;8;6;7;7;5;6;7;6;6;6;6;7;7;8;6;7;8;7;6;7;5;7;8;6;6;5;6;6;6;7;5;7;10;9;6;7;15;8;5;5;6;7;6;5;5;6;5;9;6;6;12;7;7;6;8;5;7;6;7;
PK;16;1.882119488632976e-05;1.9462415589393954e-05;1.9383901787653883e-05;1.9457305926094374e-05;1.9289048333510196e-05;1.967112465020391e-05;1.927656629136457e-05;1.8661532119271385e-05;1.8864247865569125e-05;1.9369230355051264e-05;1.9841277444696414e-05;1.9160392703943124e-05;2.0025434541771725e-05;1.9569053757174403e-05;1.9597967132757413e-05;2.0058797753537105e-05;1.9479676295713957e-05;1.9729573233656133e-05;1.90797302698375e-05;1.995604848007031e-05;1.8999099218475408e-05;1.8805463151222303e-05;1.9242653388147972e-05;1.9427861807131696e-05;1.8866579267875006e-05;1.8080607140573707e-05;1.9515217647518838e-05;1.9567969966955853e-05;1.96866947345758e-05;1.917192122386222e-05;1.9982963722293722e-05;1.8702343699544822e-05;1.93128430651972e-05;1.888673399606344e-05;1.954365791343988e-05;1.9000706449171034e-05;1.864164138114256e-05;1.956221824035613e-05;1.8930696285362344e-05;1.9366039381373715e-05;2.0582733150293303e-05;1.896941518929408e-05;1.9055630789999434e-05;1.871217498542832e-05;1.890798534389389e-05;1.9003423721059386e-05;1.9207574487714806e-05;1.8721812744393374e-05;1.8658631386627592e-05;1.926023058647588e-05;1.9606588801384607e-05;
LK;17;6;9;9;8;8;6;6;7;7;5;6;5;5;7;6;8;8;7;13;8;7;7;4;5;5;9;6;6;7;3;4;5;9;6;10;6;6;6;8;8;8;5;6;10;6;7;5;6;6;5;7;7;6;6;7;6;4;11;8;6;13;5;10;5;7;8;7;11;6;8;7;6;6;5;9;7;7;5;5;5;8;8;7;11;6;4;8;8;5;7;7;7;6;5;8;10;3;10;5;7;
PK;17;1.692324138145177e-05;1.6927406073046058e-05;1.6950632256756765e-05;1.7137477657360417e-05;1.705171943423239e-05;1.7824628243420134e-05;1.7223095544002605e-05;1.6606664723248995e-05;1.6748338615792547e-05;1.7021861443506438e-05;1.7683365041474834e-05;1.727319987953976e-05;1.7376689122347613e-05;1.706539101468229e-05;1.7552146712431118e-05;1.7522013662192938e-05;1.686819439488355e-05;1.732507055612832e-05;1.7422450043648222e-05;1.7149273847054338e-05;1.7106572756450146e-05;1.670319798175933e-05;1.7161998651530114e-05;1.7052983370664502e-05;1.698042660075883e-05;1.710221811529474e-05;1.70157240336757e-05;1.7005854663932264e-05;1.7549644017583478e-05;1.744638583467198e-05;1.7392172446829635e-05;1.7270108266756846e-05;1.7312628818599567e-05;1.698244794146008e-05;1.706316337934687e-05;1.659096247384908e-05;1.6659248804490835e-05;1.7756991175402524e-05;1.6691296044395788e-05;1.748676113695154e-05;1.785793009150841e-05;1.6776141585060648e-05;1.6578106248381864e-05;1.674937289569314e-05;1.678072827672293e-05;1.6654612995058512e-05;1.7258482792270395e-05;1.6643411336759274e-05;1.7087465943903904e-05;1.6967427727381324e-05;1.727659882922665e-05;
LK;18;8;10;9;7;7;8;6;8;5;9;6;6;7;5;6;5;6;6;7;6;6;8;7;7;6;6;6;8;7;7;7;8;5;8;6;9;8;7;8;5;5;13;7;6;7;10;5;5;6;6;5;7;7;5;14;8;6;5;7;4;9;9;6;5;6;5;9;7;8;5;10;6;6;8;6;6;8;9;5;6;6;6;6;9;5;6;7;7;7;5;6;6;5;11;6;6;6;7;6;9;
PK;18;1.5185405994564242e-05;1.4932801557961717e-05;1.528311379348006e-05;1.5279225061484586e-05;1.4858684948967123e-05;1.581499063792644e-05;1.5181199621552364e-05;1.4762448017593622e-05;1.5525814049330414e-05;1.5003448656960747e-05;1.56895836499744e-05;1.546674585778565e-05;1.6025986820433142e-05;1.4991399632435906e-05;1.507484914244423e-05;1.5540600949780143e-05;1.551127960237507e-05;1.5609662562748927e-05;1.53844811571348e-05;1.5198850798972343e-05;1.5180896203268053e-05;1.515921246298851e-05;1.5467557738741733e-05;1.5497492615765807e-05;1.4886437821845e-05;1.511654189630122e-05;1.5046230216733672e-05;1.515975648249047e-05;1.5584968344179695e-05;1.5617377209673192e-05;1.5490914602180055e-05;1.5085797090460741e-05;1.5547672018077923e-05;1.5421835210796178e-05;1.536355122165535e-05;1.4825964368595572e-05;1.481923109018465e-05;1.555787166911703e-05;1.5251880673838271e-05;1.5239467784417782e-05;1.594107989870254e-05;1.51210003044918e-05;1.5049507789565465e-05;1.5241455411225592e-05;1.544250913709823e-05;1.4953109248912785e-05;1.5147867463701506e-05;1.5013647122772206e-05;1.5367831497098602e-05;1.5488141587740638e-05;1.5279451439970144e-05;
